config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
15.0,0.014626777201004014,-2.05145,-2.05145,-2.05145,-2.05145,-2.05145,-2.0427518,-2.0427518,-2.0427518,-2.0427518,-2.0427518,-2.0424447,-2.0424447,-2.0424447,-2.0424447,-2.0424447,-0.003134638,-0.003134638,-0.003134638,-0.003134638,-0.003134638,-0.019691166,-0.019691166,-0.019691166,-0.019691166,-0.019691166,9.898694,9.8987,0.9070837761635474
15.0,0.014636777201004016,-2.0369625,-2.0369625,-2.0369625,-2.0369625,-2.0369625,-2.0413353,-2.0413353,-2.0413353,-2.0413353,-2.0413353,-2.0307689,-2.0307689,-2.0307689,-2.0307689,-2.0307689,0.0026116273,0.0026116273,0.0026116273,0.0026116273,0.0026116273,0.019166995,0.019166995,0.019166995,0.019166995,0.019166995,9.898694,9.89869,0.9080636172170333
15.0,0.014646777201004015,-2.0514498,-2.0514498,-2.0514498,-2.0514498,-2.0514498,-2.0427508,-2.0427508,-2.0427508,-2.0427508,-2.0427508,-2.0424433,-2.0424433,-2.0424433,-2.0424433,-2.0424433,-0.00313661,-0.00313661,-0.00313661,-0.00313661,-0.00313661,-0.01969082,-0.01969082,-0.01969082,-0.01969082,-0.01969082,9.898694,9.8987,0.9090434592390947
15.0,0.014656777201004015,-2.0369627,-2.0369627,-2.0369627,-2.0369627,-2.0369627,-2.0413363,-2.0413363,-2.0413363,-2.0413363,-2.0413363,-2.0307703,-2.0307703,-2.0307703,-2.0307703,-2.0307703,0.0026135982,0.0026135982,0.0026135982,0.0026135982,0.0026135982,0.01916665,0.01916665,0.01916665,0.01916665,0.01916665,9.898694,9.89869,0.9100233002925806
15.0,0.014666777201004014,-2.0514498,-2.0514498,-2.0514498,-2.0514498,-2.0514498,-2.04275,-2.04275,-2.04275,-2.04275,-2.04275,-2.0424418,-2.0424418,-2.0424418,-2.0424418,-2.0424418,-0.0031385804,-0.0031385804,-0.0031385804,-0.0031385804,-0.0031385804,-0.01969047,-0.01969047,-0.01969047,-0.01969047,-0.01969047,9.898694,9.8987,0.911003142314642
15.0,0.014676777201004016,-2.0369627,-2.0369627,-2.0369627,-2.0369627,-2.0369627,-2.0413373,-2.0413373,-2.0413373,-2.0413373,-2.0413373,-2.0307717,-2.0307717,-2.0307717,-2.0307717,-2.0307717,0.0026155678,0.0026155678,0.0026155678,0.0026155678,0.0026155678,0.0191663,0.0191663,0.0191663,0.0191663,0.0191663,9.898694,9.89869,0.9119829833681278
15.0,0.014686777201004015,-2.0514495,-2.0514495,-2.0514495,-2.0514495,-2.0514495,-2.042749,-2.042749,-2.042749,-2.042749,-2.042749,-2.0424404,-2.0424404,-2.0424404,-2.0424404,-2.0424404,-0.0031405494,-0.0031405494,-0.0031405494,-0.0031405494,-0.0031405494,-0.01969012,-0.01969012,-0.01969012,-0.01969012,-0.01969012,9.898694,9.8987,0.9129628253901891
15.0,0.014696777201004015,-2.036963,-2.036963,-2.036963,-2.036963,-2.036963,-2.0413382,-2.0413382,-2.0413382,-2.0413382,-2.0413382,-2.030773,-2.030773,-2.030773,-2.030773,-2.030773,0.002617536,0.002617536,0.002617536,0.002617536,0.002617536,0.01916595,0.01916595,0.01916595,0.01916595,0.01916595,9.898694,9.89869,0.9139426664436751
15.0,0.014706777201004015,-2.0514495,-2.0514495,-2.0514495,-2.0514495,-2.0514495,-2.042748,-2.042748,-2.042748,-2.042748,-2.042748,-2.042439,-2.042439,-2.042439,-2.042439,-2.042439,-0.0031425168,-0.0031425168,-0.0031425168,-0.0031425168,-0.0031425168,-0.019689769,-0.019689769,-0.019689769,-0.019689769,-0.019689769,9.898694,9.8987,0.9149225084657364
15.0,0.014716777201004016,-2.036963,-2.036963,-2.036963,-2.036963,-2.036963,-2.0413392,-2.0413392,-2.0413392,-2.0413392,-2.0413392,-2.0307744,-2.0307744,-2.0307744,-2.0307744,-2.0307744,0.002619503,0.002619503,0.002619503,0.002619503,0.002619503,0.019165596,0.019165596,0.019165596,0.019165596,0.019165596,9.898694,9.89869,0.9159023495192222
15.0,0.014726777201004015,-2.0514495,-2.0514495,-2.0514495,-2.0514495,-2.0514495,-2.042747,-2.042747,-2.042747,-2.042747,-2.042747,-2.0424378,-2.0424378,-2.0424378,-2.0424378,-2.0424378,-0.0031444826,-0.0031444826,-0.0031444826,-0.0031444826,-0.0031444826,-0.019689417,-0.019689417,-0.019689417,-0.019689417,-0.019689417,9.898694,9.8987,0.9168821915412837
15.0,0.014736777201004015,-2.036963,-2.036963,-2.036963,-2.036963,-2.036963,-2.04134,-2.04134,-2.04134,-2.04134,-2.04134,-2.0307755,-2.0307755,-2.0307755,-2.0307755,-2.0307755,0.0026214682,0.0026214682,0.0026214682,0.0026214682,0.0026214682,0.019165244,0.019165244,0.019165244,0.019165244,0.019165244,9.898694,9.89869,0.9178620325947695
15.0,0.014746777201004015,-2.0514493,-2.0514493,-2.0514493,-2.0514493,-2.0514493,-2.042746,-2.042746,-2.042746,-2.042746,-2.042746,-2.0424366,-2.0424366,-2.0424366,-2.0424366,-2.0424366,-0.0031464475,-0.0031464475,-0.0031464475,-0.0031464475,-0.0031464475,-0.01968906,-0.01968906,-0.01968906,-0.01968906,-0.01968906,9.898694,9.8987,0.9188418746168309
15.0,0.014756777201004014,-2.0369632,-2.0369632,-2.0369632,-2.0369632,-2.0369632,-2.041341,-2.041341,-2.041341,-2.041341,-2.041341,-2.030777,-2.030777,-2.030777,-2.030777,-2.030777,0.002623432,0.002623432,0.002623432,0.002623432,0.002623432,0.019164886,0.019164886,0.019164886,0.019164886,0.019164886,9.898694,9.89869,0.9198217156703168
15.0,0.014766777201004016,-2.0514493,-2.0514493,-2.0514493,-2.0514493,-2.0514493,-2.0427454,-2.0427454,-2.0427454,-2.0427454,-2.0427454,-2.0424352,-2.0424352,-2.0424352,-2.0424352,-2.0424352,-0.0031484102,-0.0031484102,-0.0031484102,-0.0031484102,-0.0031484102,-0.019688705,-0.019688705,-0.019688705,-0.019688705,-0.019688705,9.898694,9.8987,0.9208015576923781
15.0,0.014776777201004015,-2.0369632,-2.0369632,-2.0369632,-2.0369632,-2.0369632,-2.041342,-2.041342,-2.041342,-2.041342,-2.041342,-2.0307782,-2.0307782,-2.0307782,-2.0307782,-2.0307782,0.0026253941,0.0026253941,0.0026253941,0.0026253941,0.0026253941,0.01916453,0.01916453,0.01916453,0.01916453,0.01916453,9.898694,9.89869,0.921781398745864
15.0,0.014786777201004015,-2.051449,-2.051449,-2.051449,-2.051449,-2.051449,-2.0427444,-2.0427444,-2.0427444,-2.0427444,-2.0427444,-2.042434,-2.042434,-2.042434,-2.042434,-2.042434,-0.0031503718,-0.0031503718,-0.0031503718,-0.0031503718,-0.0031503718,-0.019688347,-0.019688347,-0.019688347,-0.019688347,-0.019688347,9.898694,9.8987,0.9227612407679253
15.0,0.014796777201004014,-2.0369635,-2.0369635,-2.0369635,-2.0369635,-2.0369635,-2.041343,-2.041343,-2.041343,-2.041343,-2.041343,-2.0307796,-2.0307796,-2.0307796,-2.0307796,-2.0307796,0.002627355,0.002627355,0.002627355,0.002627355,0.002627355,0.019164173,0.019164173,0.019164173,0.019164173,0.019164173,9.898694,9.89869,0.9237410818214112
15.0,0.014806777201004016,-2.051449,-2.051449,-2.051449,-2.051449,-2.051449,-2.0427434,-2.0427434,-2.0427434,-2.0427434,-2.0427434,-2.0424325,-2.0424325,-2.0424325,-2.0424325,-2.0424325,-0.003152332,-0.003152332,-0.003152332,-0.003152332,-0.003152332,-0.019687988,-0.019687988,-0.019687988,-0.019687988,-0.019687988,9.898694,9.8987,0.9247209238434726
15.0,0.014816777201004015,-2.0369635,-2.0369635,-2.0369635,-2.0369635,-2.0369635,-2.041344,-2.041344,-2.041344,-2.041344,-2.041344,-2.030781,-2.030781,-2.030781,-2.030781,-2.030781,0.0026293145,0.0026293145,0.0026293145,0.0026293145,0.0026293145,0.01916381,0.01916381,0.01916381,0.01916381,0.01916381,9.898694,9.89869,0.9257007648969585
15.0,0.014826777201004015,-2.0514488,-2.0514488,-2.0514488,-2.0514488,-2.0514488,-2.0427425,-2.0427425,-2.0427425,-2.0427425,-2.0427425,-2.042431,-2.042431,-2.042431,-2.042431,-2.042431,-0.0031542908,-0.0031542908,-0.0031542908,-0.0031542908,-0.0031542908,-0.019687627,-0.019687627,-0.019687627,-0.019687627,-0.019687627,9.898694,9.8987,0.9266806069190199
15.0,0.014836777201004014,-2.0369637,-2.0369637,-2.0369637,-2.0369637,-2.0369637,-2.041345,-2.041345,-2.041345,-2.041345,-2.041345,-2.0307822,-2.0307822,-2.0307822,-2.0307822,-2.0307822,0.0026312724,0.0026312724,0.0026312724,0.0026312724,0.0026312724,0.019163448,0.019163448,0.019163448,0.019163448,0.019163448,9.898694,9.89869,0.9276604479725057
15.0,0.014846777201004016,-2.0514488,-2.0514488,-2.0514488,-2.0514488,-2.0514488,-2.0427415,-2.0427415,-2.0427415,-2.0427415,-2.0427415,-2.04243,-2.04243,-2.04243,-2.04243,-2.04243,-0.0031562478,-0.0031562478,-0.0031562478,-0.0031562478,-0.0031562478,-0.019687263,-0.019687263,-0.019687263,-0.019687263,-0.019687263,9.898694,9.8987,0.928640289994567
15.0,0.014856777201004015,-2.0369637,-2.0369637,-2.0369637,-2.0369637,-2.0369637,-2.0413456,-2.0413456,-2.0413456,-2.0413456,-2.0413456,-2.0307837,-2.0307837,-2.0307837,-2.0307837,-2.0307837,0.002633229,0.002633229,0.002633229,0.002633229,0.002633229,0.019163085,0.019163085,0.019163085,0.019163085,0.019163085,9.898694,9.89869,0.929620131048053
15.0,0.014866777201004015,-2.0514488,-2.0514488,-2.0514488,-2.0514488,-2.0514488,-2.0427406,-2.0427406,-2.0427406,-2.0427406,-2.0427406,-2.0424285,-2.0424285,-2.0424285,-2.0424285,-2.0424285,-0.0031582038,-0.0031582038,-0.0031582038,-0.0031582038,-0.0031582038,-0.019686898,-0.019686898,-0.019686898,-0.019686898,-0.019686898,9.898694,9.8987,0.9305999730701143
15.0,0.014876777201004015,-2.0369637,-2.0369637,-2.0369637,-2.0369637,-2.0369637,-2.0413465,-2.0413465,-2.0413465,-2.0413465,-2.0413465,-2.0307848,-2.0307848,-2.0307848,-2.0307848,-2.0307848,0.002635184,0.002635184,0.002635184,0.002635184,0.002635184,0.019162718,0.019162718,0.019162718,0.019162718,0.019162718,9.898694,9.89869,0.9315798141236002
15.0,0.014886777201004016,-2.0514486,-2.0514486,-2.0514486,-2.0514486,-2.0514486,-2.0427396,-2.0427396,-2.0427396,-2.0427396,-2.0427396,-2.0424273,-2.0424273,-2.0424273,-2.0424273,-2.0424273,-0.003160158,-0.003160158,-0.003160158,-0.003160158,-0.003160158,-0.019686531,-0.019686531,-0.019686531,-0.019686531,-0.019686531,9.898694,9.8987,0.9325596561456616
15.0,0.014896777201004015,-2.036964,-2.036964,-2.036964,-2.036964,-2.036964,-2.0413475,-2.0413475,-2.0413475,-2.0413475,-2.0413475,-2.030786,-2.030786,-2.030786,-2.030786,-2.030786,0.0026371374,0.0026371374,0.0026371374,0.0026371374,0.0026371374,0.019162351,0.019162351,0.019162351,0.019162351,0.019162351,9.898694,9.89869,0.9335394971991474
15.0,0.014906777201004015,-2.0514486,-2.0514486,-2.0514486,-2.0514486,-2.0514486,-2.0427387,-2.0427387,-2.0427387,-2.0427387,-2.0427387,-2.042426,-2.042426,-2.042426,-2.042426,-2.042426,-0.0031621107,-0.0031621107,-0.0031621107,-0.0031621107,-0.0031621107,-0.019686164,-0.019686164,-0.019686164,-0.019686164,-0.019686164,9.898694,9.8987,0.9345193392212088
15.0,0.014916777201004015,-2.036964,-2.036964,-2.036964,-2.036964,-2.036964,-2.0413485,-2.0413485,-2.0413485,-2.0413485,-2.0413485,-2.0307875,-2.0307875,-2.0307875,-2.0307875,-2.0307875,0.0026390897,0.0026390897,0.0026390897,0.0026390897,0.0026390897,0.019161982,0.019161982,0.019161982,0.019161982,0.019161982,9.898694,9.89869,0.9354991802746947
15.0,0.014926777201004014,-2.0514483,-2.0514483,-2.0514483,-2.0514483,-2.0514483,-2.0427377,-2.0427377,-2.0427377,-2.0427377,-2.0427377,-2.0424247,-2.0424247,-2.0424247,-2.0424247,-2.0424247,-0.0031640623,-0.0031640623,-0.0031640623,-0.0031640623,-0.0031640623,-0.019685794,-0.019685794,-0.019685794,-0.019685794,-0.019685794,9.898694,9.8987,0.9364790222967561
15.0,0.014936777201004016,-2.036964,-2.036964,-2.036964,-2.036964,-2.036964,-2.0413494,-2.0413494,-2.0413494,-2.0413494,-2.0413494,-2.030789,-2.030789,-2.030789,-2.030789,-2.030789,0.0026410404,0.0026410404,0.0026410404,0.0026410404,0.0026410404,0.019161612,0.019161612,0.019161612,0.019161612,0.019161612,9.898694,9.89869,0.937458863350242
15.0,0.014946777201004015,-2.0514483,-2.0514483,-2.0514483,-2.0514483,-2.0514483,-2.0427368,-2.0427368,-2.0427368,-2.0427368,-2.0427368,-2.0424232,-2.0424232,-2.0424232,-2.0424232,-2.0424232,-0.003166012,-0.003166012,-0.003166012,-0.003166012,-0.003166012,-0.019685423,-0.019685423,-0.019685423,-0.019685423,-0.019685423,9.898694,9.8987,0.9384387053723033
15.0,0.014956777201004015,-2.036964,-2.036964,-2.036964,-2.036964,-2.036964,-2.0413504,-2.0413504,-2.0413504,-2.0413504,-2.0413504,-2.03079,-2.03079,-2.03079,-2.03079,-2.03079,0.0026429894,0.0026429894,0.0026429894,0.0026429894,0.0026429894,0.01916124,0.01916124,0.01916124,0.01916124,0.01916124,9.898694,9.89869,0.9394185464257891
15.0,0.014966777201004014,-2.051448,-2.051448,-2.051448,-2.051448,-2.051448,-2.0427358,-2.0427358,-2.0427358,-2.0427358,-2.0427358,-2.042422,-2.042422,-2.042422,-2.042422,-2.042422,-0.0031679603,-0.0031679603,-0.0031679603,-0.0031679603,-0.0031679603,-0.019685049,-0.019685049,-0.019685049,-0.019685049,-0.019685049,9.898694,9.8987,0.9403983884478505
15.0,0.014976777201004016,-2.0369642,-2.0369642,-2.0369642,-2.0369642,-2.0369642,-2.041351,-2.041351,-2.041351,-2.041351,-2.041351,-2.0307915,-2.0307915,-2.0307915,-2.0307915,-2.0307915,0.002644937,0.002644937,0.002644937,0.002644937,0.002644937,0.019160867,0.019160867,0.019160867,0.019160867,0.019160867,9.898694,9.89869,0.9413782295013364
15.0,0.014986777201004015,-2.051448,-2.051448,-2.051448,-2.051448,-2.051448,-2.0427353,-2.0427353,-2.0427353,-2.0427353,-2.0427353,-2.0424206,-2.0424206,-2.0424206,-2.0424206,-2.0424206,-0.0031699073,-0.0031699073,-0.0031699073,-0.0031699073,-0.0031699073,-0.019684674,-0.019684674,-0.019684674,-0.019684674,-0.019684674,9.898694,9.8987,0.9423580715233978
15.0,0.014996777201004015,-2.0369642,-2.0369642,-2.0369642,-2.0369642,-2.0369642,-2.041352,-2.041352,-2.041352,-2.041352,-2.041352,-2.0307927,-2.0307927,-2.0307927,-2.0307927,-2.0307927,0.0026468833,0.0026468833,0.0026468833,0.0026468833,0.0026468833,0.01916049,0.01916049,0.01916049,0.01916049,0.01916049,9.898694,9.89869,0.9433379125768837
15.0,0.015006777201004014,-2.051448,-2.051448,-2.051448,-2.051448,-2.051448,-2.0427344,-2.0427344,-2.0427344,-2.0427344,-2.0427344,-2.0424194,-2.0424194,-2.0424194,-2.0424194,-2.0424194,-0.003171853,-0.003171853,-0.003171853,-0.003171853,-0.003171853,-0.0196843,-0.0196843,-0.0196843,-0.0196843,-0.0196843,9.898694,9.8987,0.9443177545989451
15.0,0.015016777201004016,-2.0369642,-2.0369642,-2.0369642,-2.0369642,-2.0369642,-2.041353,-2.041353,-2.041353,-2.041353,-2.041353,-2.0307941,-2.0307941,-2.0307941,-2.0307941,-2.0307941,0.002648828,0.002648828,0.002648828,0.002648828,0.002648828,0.019160114,0.019160114,0.019160114,0.019160114,0.019160114,9.898694,9.89869,0.9452975956524309
15.0,0.015026777201004015,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0427334,-2.0427334,-2.0427334,-2.0427334,-2.0427334,-2.042418,-2.042418,-2.042418,-2.042418,-2.042418,-0.003173797,-0.003173797,-0.003173797,-0.003173797,-0.003173797,-0.019683922,-0.019683922,-0.019683922,-0.019683922,-0.019683922,9.898694,9.8987,0.9462774376744922
15.0,0.015036777201004015,-2.0369644,-2.0369644,-2.0369644,-2.0369644,-2.0369644,-2.041354,-2.041354,-2.041354,-2.041354,-2.041354,-2.030795,-2.030795,-2.030795,-2.030795,-2.030795,0.0026507715,0.0026507715,0.0026507715,0.0026507715,0.0026507715,0.019159734,0.019159734,0.019159734,0.019159734,0.019159734,9.898694,9.89869,0.9472572787279782
15.0,0.015046777201004015,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0427325,-2.0427325,-2.0427325,-2.0427325,-2.0427325,-2.042417,-2.042417,-2.042417,-2.042417,-2.042417,-0.0031757394,-0.0031757394,-0.0031757394,-0.0031757394,-0.0031757394,-0.019683542,-0.019683542,-0.019683542,-0.019683542,-0.019683542,9.898694,9.8987,0.9482371207500395
15.0,0.015056777201004014,-2.0369644,-2.0369644,-2.0369644,-2.0369644,-2.0369644,-2.0413547,-2.0413547,-2.0413547,-2.0413547,-2.0413547,-2.0307965,-2.0307965,-2.0307965,-2.0307965,-2.0307965,0.002652713,0.002652713,0.002652713,0.002652713,0.002652713,0.019159354,0.019159354,0.019159354,0.019159354,0.019159354,9.898694,9.89869,0.9492169618035254
15.0,0.015066777201004015,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0427315,-2.0427315,-2.0427315,-2.0427315,-2.0427315,-2.0424156,-2.0424156,-2.0424156,-2.0424156,-2.0424156,-0.0031776805,-0.0031776805,-0.0031776805,-0.0031776805,-0.0031776805,-0.019683158,-0.019683158,-0.019683158,-0.019683158,-0.019683158,9.898694,9.8987,0.9501968038255868
15.0,0.015076777201004015,-2.0369647,-2.0369647,-2.0369647,-2.0369647,-2.0369647,-2.0413556,-2.0413556,-2.0413556,-2.0413556,-2.0413556,-2.030798,-2.030798,-2.030798,-2.030798,-2.030798,0.0026546535,0.0026546535,0.0026546535,0.0026546535,0.0026546535,0.019158972,0.019158972,0.019158972,0.019158972,0.019158972,9.898694,9.89869,0.9511766448790726
15.0,0.015086777201004015,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0427306,-2.0427306,-2.0427306,-2.0427306,-2.0427306,-2.0424142,-2.0424142,-2.0424142,-2.0424142,-2.0424142,-0.0031796203,-0.0031796203,-0.0031796203,-0.0031796203,-0.0031796203,-0.019682776,-0.019682776,-0.019682776,-0.019682776,-0.019682776,9.898694,9.8987,0.952156486901134
15.0,0.015096777201004014,-2.0369647,-2.0369647,-2.0369647,-2.0369647,-2.0369647,-2.0413566,-2.0413566,-2.0413566,-2.0413566,-2.0413566,-2.0307992,-2.0307992,-2.0307992,-2.0307992,-2.0307992,0.0026565925,0.0026565925,0.0026565925,0.0026565925,0.0026565925,0.019158587,0.019158587,0.019158587,0.019158587,0.019158587,9.898694,9.89869,0.9531363279546199
15.0,0.015106777201004016,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0514479,-2.0427296,-2.0427296,-2.0427296,-2.0427296,-2.0427296,-2.042413,-2.042413,-2.042413,-2.042413,-2.042413,-0.0031815583,-0.0031815583,-0.0031815583,-0.0031815583,-0.0031815583,-0.01968239,-0.01968239,-0.01968239,-0.01968239,-0.01968239,9.898694,9.8987,0.9541161699766812
15.0,0.015116777201004015,-2.0369647,-2.0369647,-2.0369647,-2.0369647,-2.0369647,-2.0413575,-2.0413575,-2.0413575,-2.0413575,-2.0413575,-2.0308006,-2.0308006,-2.0308006,-2.0308006,-2.0308006,0.00265853,0.00265853,0.00265853,0.00265853,0.00265853,0.019158201,0.019158201,0.019158201,0.019158201,0.019158201,9.898694,9.89869,0.9550960110301672
15.0,0.015126777201004015,-2.0514476,-2.0514476,-2.0514476,-2.0514476,-2.0514476,-2.0427287,-2.0427287,-2.0427287,-2.0427287,-2.0427287,-2.0424116,-2.0424116,-2.0424116,-2.0424116,-2.0424116,-0.0031834953,-0.0031834953,-0.0031834953,-0.0031834953,-0.0031834953,-0.019682005,-0.019682005,-0.019682005,-0.019682005,-0.019682005,9.898694,9.898701,0.9560758531267343
15.0,0.015136777201004014,-2.036965,-2.036965,-2.036965,-2.036965,-2.036965,-2.0413582,-2.0413582,-2.0413582,-2.0413582,-2.0413582,-2.0308018,-2.0308018,-2.0308018,-2.0308018,-2.0308018,0.002660466,0.002660466,0.002660466,0.002660466,0.002660466,0.019157814,0.019157814,0.019157814,0.019157814,0.019157814,9.898694,9.89869,0.9570556941802201
15.0,0.015146777201004016,-2.0514476,-2.0514476,-2.0514476,-2.0514476,-2.0514476,-2.042728,-2.042728,-2.042728,-2.042728,-2.042728,-2.0424104,-2.0424104,-2.0424104,-2.0424104,-2.0424104,-0.0031854303,-0.0031854303,-0.0031854303,-0.0031854303,-0.0031854303,-0.019681618,-0.019681618,-0.019681618,-0.019681618,-0.019681618,9.898694,9.898701,0.9580355362767873
15.0,0.015156777201004015,-2.036965,-2.036965,-2.036965,-2.036965,-2.036965,-2.0413592,-2.0413592,-2.0413592,-2.0413592,-2.0413592,-2.0308032,-2.0308032,-2.0308032,-2.0308032,-2.0308032,0.0026624005,0.0026624005,0.0026624005,0.0026624005,0.0026624005,0.019157426,0.019157426,0.019157426,0.019157426,0.019157426,9.898694,9.89869,0.9590153773302732
15.0,0.015166777201004015,-2.0514474,-2.0514474,-2.0514474,-2.0514474,-2.0514474,-2.042727,-2.042727,-2.042727,-2.042727,-2.042727,-2.042409,-2.042409,-2.042409,-2.042409,-2.042409,-0.0031873642,-0.0031873642,-0.0031873642,-0.0031873642,-0.0031873642,-0.019681228,-0.019681228,-0.019681228,-0.019681228,-0.019681228,9.898694,9.898701,0.9599952194268403
15.0,0.015176777201004014,-2.0369651,-2.0369651,-2.0369651,-2.0369651,-2.0369651,-2.0413601,-2.0413601,-2.0413601,-2.0413601,-2.0413601,-2.0308044,-2.0308044,-2.0308044,-2.0308044,-2.0308044,0.0026643337,0.0026643337,0.0026643337,0.0026643337,0.0026643337,0.019157035,0.019157035,0.019157035,0.019157035,0.019157035,9.898694,9.89869,0.9609750604803261
15.0,0.015186777201004016,-2.0514474,-2.0514474,-2.0514474,-2.0514474,-2.0514474,-2.042726,-2.042726,-2.042726,-2.042726,-2.042726,-2.0424078,-2.0424078,-2.0424078,-2.0424078,-2.0424078,-0.0031892967,-0.0031892967,-0.0031892967,-0.0031892967,-0.0031892967,-0.019680835,-0.019680835,-0.019680835,-0.019680835,-0.019680835,9.898694,9.898701,0.9619549025768933
15.0,0.015196777201004015,-2.0369651,-2.0369651,-2.0369651,-2.0369651,-2.0369651,-2.041361,-2.041361,-2.041361,-2.041361,-2.041361,-2.0308056,-2.0308056,-2.0308056,-2.0308056,-2.0308056,0.002666265,0.002666265,0.002666265,0.002666265,0.002666265,0.019156646,0.019156646,0.019156646,0.019156646,0.019156646,9.898694,9.89869,0.9629347436303792
15.0,0.015206777201004015,-2.0514472,-2.0514472,-2.0514472,-2.0514472,-2.0514472,-2.0427253,-2.0427253,-2.0427253,-2.0427253,-2.0427253,-2.0424066,-2.0424066,-2.0424066,-2.0424066,-2.0424066,-0.0031912276,-0.0031912276,-0.0031912276,-0.0031912276,-0.0031912276,-0.019680442,-0.019680442,-0.019680442,-0.019680442,-0.019680442,9.898694,9.898701,0.9639145857269463
15.0,0.015216777201004015,-2.0369654,-2.0369654,-2.0369654,-2.0369654,-2.0369654,-2.041362,-2.041362,-2.041362,-2.041362,-2.041362,-2.0308068,-2.0308068,-2.0308068,-2.0308068,-2.0308068,0.0026681954,0.0026681954,0.0026681954,0.0026681954,0.0026681954,0.019156251,0.019156251,0.019156251,0.019156251,0.019156251,9.898694,9.89869,0.9648944267804321
15.0,0.015226777201004014,-2.0514472,-2.0514472,-2.0514472,-2.0514472,-2.0514472,-2.0427244,-2.0427244,-2.0427244,-2.0427244,-2.0427244,-2.0424054,-2.0424054,-2.0424054,-2.0424054,-2.0424054,-0.003193157,-0.003193157,-0.003193157,-0.003193157,-0.003193157,-0.01968005,-0.01968005,-0.01968005,-0.01968005,-0.01968005,9.898694,9.898701,0.9658742688769993
15.0,0.015236777201004015,-2.0369654,-2.0369654,-2.0369654,-2.0369654,-2.0369654,-2.041363,-2.041363,-2.041363,-2.041363,-2.041363,-2.030808,-2.030808,-2.030808,-2.030808,-2.030808,0.0026701242,0.0026701242,0.0026701242,0.0026701242,0.0026701242,0.019155856,0.019155856,0.019155856,0.019155856,0.019155856,9.898694,9.89869,0.9668541099304853
15.0,0.015246777201004015,-2.0514472,-2.0514472,-2.0514472,-2.0514472,-2.0514472,-2.0427234,-2.0427234,-2.0427234,-2.0427234,-2.0427234,-2.0424042,-2.0424042,-2.0424042,-2.0424042,-2.0424042,-0.0031950849,-0.0031950849,-0.0031950849,-0.0031950849,-0.0031950849,-0.019679654,-0.019679654,-0.019679654,-0.019679654,-0.019679654,9.898694,9.898701,0.9678339520270524
15.0,0.015256777201004015,-2.0369654,-2.0369654,-2.0369654,-2.0369654,-2.0369654,-2.0413637,-2.0413637,-2.0413637,-2.0413637,-2.0413637,-2.0308094,-2.0308094,-2.0308094,-2.0308094,-2.0308094,0.0026720513,0.0026720513,0.0026720513,0.0026720513,0.0026720513,0.01915546,0.01915546,0.01915546,0.01915546,0.01915546,9.898694,9.89869,0.9688137930805382
15.0,0.015266777201004014,-2.051447,-2.051447,-2.051447,-2.051447,-2.051447,-2.0427227,-2.0427227,-2.0427227,-2.0427227,-2.0427227,-2.0424027,-2.0424027,-2.0424027,-2.0424027,-2.0424027,-0.0031970115,-0.0031970115,-0.0031970115,-0.0031970115,-0.0031970115,-0.019679256,-0.019679256,-0.019679256,-0.019679256,-0.019679256,9.898694,9.898701,0.9697936351771054
15.0,0.015276777201004016,-2.0369656,-2.0369656,-2.0369656,-2.0369656,-2.0369656,-2.0413647,-2.0413647,-2.0413647,-2.0413647,-2.0413647,-2.0308106,-2.0308106,-2.0308106,-2.0308106,-2.0308106,0.002673977,0.002673977,0.002673977,0.002673977,0.002673977,0.019155059,0.019155059,0.019155059,0.019155059,0.019155059,9.898694,9.89869,0.9707734762305913
15.0,0.015286777201004015,-2.051447,-2.051447,-2.051447,-2.051447,-2.051447,-2.0427217,-2.0427217,-2.0427217,-2.0427217,-2.0427217,-2.0424016,-2.0424016,-2.0424016,-2.0424016,-2.0424016,-0.0031989363,-0.0031989363,-0.0031989363,-0.0031989363,-0.0031989363,-0.019678857,-0.019678857,-0.019678857,-0.019678857,-0.019678857,9.898694,9.898701,0.9717533183271584
15.0,0.015296777201004015,-2.0369656,-2.0369656,-2.0369656,-2.0369656,-2.0369656,-2.0413654,-2.0413654,-2.0413654,-2.0413654,-2.0413654,-2.030812,-2.030812,-2.030812,-2.030812,-2.030812,0.0026759014,0.0026759014,0.0026759014,0.0026759014,0.0026759014,0.019154659,0.019154659,0.019154659,0.019154659,0.019154659,9.898694,9.89869,0.9727331593806442
