config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
11.0,0.011116485307112964,0.0061144917,0.0061144917,0.0061144917,0.0061144917,0.0061144917,0.016826147,0.016826147,0.016826147,0.016826147,0.016826147,0.005262042,0.005262042,0.005262042,0.005262042,0.005262042,0.004497605,0.004497605,0.004497605,0.004497605,0.004497605,0.0044328454,0.0044328454,0.0044328454,0.0044328454,0.0044328454,-0.00024103088,-7.867813e-06,42.04652884933552
11.0,0.011126485307112964,-0.013997331,-0.013997331,-0.013997331,-0.013997331,-0.013997331,-0.017333856,-0.017333856,-0.017333856,-0.017333856,-0.017333856,-0.005781944,-0.005781944,-0.005781944,-0.005781944,-0.005781944,-0.005007582,-0.005007582,-0.005007582,-0.005007582,-0.005007582,-0.004952977,-0.004952977,-0.004952977,-0.004952977,-0.004952977,-0.00024085668,3.5762787e-06,42.046528849335516
11.0,0.011136485307112963,0.006117377,0.006117377,0.006117377,0.006117377,0.006117377,0.016803166,0.016803166,0.016803166,0.016803166,0.016803166,0.0052627013,0.0052627013,0.0052627013,0.0052627013,0.0052627013,0.004479151,0.004479151,0.004479151,0.004479151,0.004479151,0.0044337767,0.0044337767,0.0044337767,0.0044337767,0.0044337767,-0.0002407044,-7.6293945e-06,42.04652884933554
11.0,0.011146485307112963,-0.013993794,-0.013993794,-0.013993794,-0.013993794,-0.013993794,-0.017311394,-0.017311394,-0.017311394,-0.017311394,-0.017311394,-0.005783106,-0.005783106,-0.005783106,-0.005783106,-0.005783106,-0.0049896473,-0.0049896473,-0.0049896473,-0.0049896473,-0.0049896473,-0.004954407,-0.004954407,-0.004954407,-0.004954407,-0.004954407,-0.00024055091,3.33786e-06,42.04652884933553
11.0,0.011156485307112963,0.006119889,0.006119889,0.006119889,0.006119889,0.006119889,0.016780218,0.016780218,0.016780218,0.016780218,0.016780218,0.005263384,0.005263384,0.005263384,0.005263384,0.005263384,0.00446073,0.00446073,0.00446073,0.00446073,0.00446073,0.0044347304,0.0044347304,0.0044347304,0.0044347304,0.0044347304,-0.00024041669,-7.867813e-06,42.04652884933555
11.0,0.011166485307112964,-0.013990609,-0.013990609,-0.013990609,-0.013990609,-0.013990609,-0.017288914,-0.017288914,-0.017288914,-0.017288914,-0.017288914,-0.0057842406,-0.0057842406,-0.0057842406,-0.0057842406,-0.0057842406,-0.004971695,-0.004971695,-0.004971695,-0.004971695,-0.004971695,-0.00495581,-0.00495581,-0.00495581,-0.00495581,-0.00495581,-0.00024028156,3.5762787e-06,42.046528849335544
11.0,0.011176485307112963,0.006122069,0.006122069,0.006122069,0.006122069,0.006122069,0.016757298,0.016757298,0.016757298,0.016757298,0.016757298,0.005264087,0.005264087,0.005264087,0.005264087,0.005264087,0.0044423398,0.0044423398,0.0044423398,0.0044423398,0.0044423398,0.004435705,0.004435705,0.004435705,0.004435705,0.004435705,-0.00024016338,-7.6293945e-06,42.046528849335566
11.0,0.011186485307112963,-0.013987739,-0.013987739,-0.013987739,-0.013987739,-0.013987739,-0.017266417,-0.017266417,-0.017266417,-0.017266417,-0.017266417,-0.0057853498,-0.0057853498,-0.0057853498,-0.0057853498,-0.0057853498,-0.004953727,-0.004953727,-0.004953727,-0.004953727,-0.004953727,-0.0049571875,-0.0049571875,-0.0049571875,-0.0049571875,-0.0049571875,-0.00024004452,3.5762787e-06,42.04652884933556
11.0,0.011196485307112963,0.0061239516,0.0061239516,0.0061239516,0.0061239516,0.0061239516,0.016734406,0.016734406,0.016734406,0.016734406,0.016734406,0.005264809,0.005264809,0.005264809,0.005264809,0.005264809,0.0044239783,0.0044239783,0.0044239783,0.0044239783,0.0044239783,0.004436698,0.004436698,0.004436698,0.004436698,0.004436698,-0.00023994056,-7.6293945e-06,42.04652884933558
11.0,0.011206485307112964,-0.013985149,-0.013985149,-0.013985149,-0.013985149,-0.013985149,-0.017243905,-0.017243905,-0.017243905,-0.017243905,-0.017243905,-0.005786436,-0.005786436,-0.005786436,-0.005786436,-0.005786436,-0.0049357456,-0.0049357456,-0.0049357456,-0.0049357456,-0.0049357456,-0.0049585416,-0.0049585416,-0.0049585416,-0.0049585416,-0.0049585416,-0.00023983614,3.33786e-06,42.04652884933557
11.0,0.011216485307112964,0.0061255693,0.0061255693,0.0061255693,0.0061255693,0.0061255693,0.016711539,0.016711539,0.016711539,0.016711539,0.016711539,0.0052655474,0.0052655474,0.0052655474,0.0052655474,0.0052655474,0.0044056443,0.0044056443,0.0044056443,0.0044056443,0.0044056443,0.0044377074,0.0044377074,0.0044377074,0.0044377074,0.0044377074,-0.00023974483,-7.6293945e-06,42.046528849335594
11.0,0.011226485307112963,-0.013982809,-0.013982809,-0.013982809,-0.013982809,-0.013982809,-0.017221378,-0.017221378,-0.017221378,-0.017221378,-0.017221378,-0.0057875006,-0.0057875006,-0.0057875006,-0.0057875006,-0.0057875006,-0.004917753,-0.004917753,-0.004917753,-0.004917753,-0.004917753,-0.0049598743,-0.0049598743,-0.0049598743,-0.0049598743,-0.0049598743,-0.00023965316,3.33786e-06,42.04652884933559
11.0,0.011236485307112963,0.0061269505,0.0061269505,0.0061269505,0.0061269505,0.0061269505,0.016688699,0.016688699,0.016688699,0.016688699,0.016688699,0.005266301,0.005266301,0.005266301,0.005266301,0.005266301,0.0043873354,0.0043873354,0.0043873354,0.0043873354,0.0043873354,0.0044387323,0.0044387323,0.0044387323,0.0044387323,0.0044387323,-0.00023957301,-7.6293945e-06,42.04652884933561
11.0,0.011246485307112964,-0.013980692,-0.013980692,-0.013980692,-0.013980692,-0.013980692,-0.017198846,-0.017198846,-0.017198846,-0.017198846,-0.017198846,-0.0057885465,-0.0057885465,-0.0057885465,-0.0057885465,-0.0057885465,-0.0048997514,-0.0048997514,-0.0048997514,-0.0048997514,-0.0048997514,-0.004961188,-0.004961188,-0.004961188,-0.004961188,-0.004961188,-0.00023949267,3.33786e-06,42.0465288493356
11.0,0.011256485307112964,0.006128122,0.006128122,0.006128122,0.006128122,0.006128122,0.016665881,0.016665881,0.016665881,0.016665881,0.016665881,0.0052670673,0.0052670673,0.0052670673,0.0052670673,0.0052670673,0.004369051,0.004369051,0.004369051,0.004369051,0.004369051,0.0044397702,0.0044397702,0.0044397702,0.0044397702,0.0044397702,-0.00023942249,-7.6293945e-06,42.04652884933562
11.0,0.011266485307112963,-0.013978775,-0.013978775,-0.013978775,-0.013978775,-0.013978775,-0.017176302,-0.017176302,-0.017176302,-0.017176302,-0.017176302,-0.0057895742,-0.0057895742,-0.0057895742,-0.0057895742,-0.0057895742,-0.0048817424,-0.0048817424,-0.0048817424,-0.0048817424,-0.0048817424,-0.004962484,-0.004962484,-0.004962484,-0.004962484,-0.004962484,-0.00023935211,3.0994415e-06,42.046528849335616
11.0,0.011276485307112963,0.006129107,0.006129107,0.006129107,0.006129107,0.006129107,0.016643085,0.016643085,0.016643085,0.016643085,0.016643085,0.0052678464,0.0052678464,0.0052678464,0.0052678464,0.0052678464,0.004350789,0.004350789,0.004350789,0.004350789,0.004350789,0.0044408203,0.0044408203,0.0044408203,0.0044408203,0.0044408203,-0.00023929073,-7.6293945e-06,42.04652884933564
11.0,0.011286485307112962,-0.013977034,-0.013977034,-0.013977034,-0.013977034,-0.013977034,-0.017153753,-0.017153753,-0.017153753,-0.017153753,-0.017153753,-0.0057905857,-0.0057905857,-0.0057905857,-0.0057905857,-0.0057905857,-0.004863727,-0.004863727,-0.004863727,-0.004863727,-0.004863727,-0.004963764,-0.004963764,-0.004963764,-0.004963764,-0.004963764,-0.00023922925,3.0994415e-06,42.04652884933563
11.0,0.011296485307112964,0.006129925,0.006129925,0.006129925,0.006129925,0.006129925,0.016620308,0.016620308,0.016620308,0.016620308,0.016620308,0.0052686366,0.0052686366,0.0052686366,0.0052686366,0.0052686366,0.0043325485,0.0043325485,0.0043325485,0.0043325485,0.0043325485,0.0044418806,0.0044418806,0.0044418806,0.0044418806,0.0044418806,-0.00023917561,-7.6293945e-06,42.04652884933565
11.0,0.011306485307112963,-0.013975449,-0.013975449,-0.013975449,-0.013975449,-0.013975449,-0.017131198,-0.017131198,-0.017131198,-0.017131198,-0.017131198,-0.005791582,-0.005791582,-0.005791582,-0.005791582,-0.005791582,-0.004845708,-0.004845708,-0.004845708,-0.004845708,-0.004845708,-0.0049650283,-0.0049650283,-0.0049650283,-0.0049650283,-0.0049650283,-0.00023912199,3.0994415e-06,42.046528849335644
11.0,0.011316485307112963,0.006130596,0.006130596,0.006130596,0.006130596,0.006130596,0.016597552,0.016597552,0.016597552,0.016597552,0.016597552,0.005269435,0.005269435,0.005269435,0.005269435,0.005269435,0.004314328,0.004314328,0.004314328,0.004314328,0.004314328,0.0044429502,0.0044429502,0.0044429502,0.0044429502,0.0044429502,-0.00023907526,-7.6293945e-06,42.046528849335665
11.0,0.011326485307112963,-0.013974005,-0.013974005,-0.013974005,-0.013974005,-0.013974005,-0.017108642,-0.017108642,-0.017108642,-0.017108642,-0.017108642,-0.005792565,-0.005792565,-0.005792565,-0.005792565,-0.005792565,-0.004827686,-0.004827686,-0.004827686,-0.004827686,-0.004827686,-0.00496628,-0.00496628,-0.00496628,-0.00496628,-0.00496628,-0.00023902854,3.0994415e-06,42.04652884933566
11.0,0.011336485307112964,0.0061311363,0.0061311363,0.0061311363,0.0061311363,0.0061311363,0.016574817,0.016574817,0.016574817,0.016574817,0.016574817,0.005270242,0.005270242,0.005270242,0.005270242,0.005270242,0.004296127,0.004296127,0.004296127,0.004296127,0.004296127,0.0044440283,0.0044440283,0.0044440283,0.0044440283,0.0044440283,-0.0002389879,-7.6293945e-06,42.04652884933568
11.0,0.011346485307112963,-0.013972685,-0.013972685,-0.013972685,-0.013972685,-0.013972685,-0.017086083,-0.017086083,-0.017086083,-0.017086083,-0.017086083,-0.005793536,-0.005793536,-0.005793536,-0.005793536,-0.005793536,-0.0048096622,-0.0048096622,-0.0048096622,-0.0048096622,-0.0048096622,-0.004967519,-0.004967519,-0.004967519,-0.004967519,-0.004967519,-0.00023894728,3.0994415e-06,42.04652884933567
11.0,0.011356485307112963,0.00613156,0.00613156,0.00613156,0.00613156,0.00613156,0.016552098,0.016552098,0.016552098,0.016552098,0.016552098,0.005271056,0.005271056,0.005271056,0.005271056,0.005271056,0.004277944,0.004277944,0.004277944,0.004277944,0.004277944,0.004445113,0.004445113,0.004445113,0.004445113,0.004445113,-0.000238912,-7.390976e-06,42.046528849335694
11.0,0.011366485307112963,-0.013971475,-0.013971475,-0.013971475,-0.013971475,-0.013971475,-0.017063523,-0.017063523,-0.017063523,-0.017063523,-0.017063523,-0.005794496,-0.005794496,-0.005794496,-0.005794496,-0.005794496,-0.0047916383,-0.0047916383,-0.0047916383,-0.0047916383,-0.0047916383,-0.004968747,-0.004968747,-0.004968747,-0.004968747,-0.004968747,-0.00023887679,3.0994415e-06,42.04652884933569
11.0,0.011376485307112964,0.0061318805,0.0061318805,0.0061318805,0.0061318805,0.0061318805,0.016529396,0.016529396,0.016529396,0.016529396,0.016529396,0.0052718767,0.0052718767,0.0052718767,0.0052718767,0.0052718767,0.0042597787,0.0042597787,0.0042597787,0.0042597787,0.0042597787,0.0044462034,0.0044462034,0.0044462034,0.0044462034,0.0044462034,-0.0002388463,-7.6293945e-06,42.04652884933571
11.0,0.011386485307112964,-0.013970362,-0.013970362,-0.013970362,-0.013970362,-0.013970362,-0.017040964,-0.017040964,-0.017040964,-0.017040964,-0.017040964,-0.005795445,-0.005795445,-0.005795445,-0.005795445,-0.005795445,-0.0047736154,-0.0047736154,-0.0047736154,-0.0047736154,-0.0047736154,-0.0049699647,-0.0049699647,-0.0049699647,-0.0049699647,-0.0049699647,-0.00023881586,3.0994415e-06,42.0465288493357
11.0,0.011396485307112963,0.00613211,0.00613211,0.00613211,0.00613211,0.00613211,0.016506715,0.016506715,0.016506715,0.016506715,0.016506715,0.0052727023,0.0052727023,0.0052727023,0.0052727023,0.0052727023,0.00424163,0.00424163,0.00424163,0.00424163,0.00424163,0.0044472995,0.0044472995,0.0044472995,0.0044472995,0.0044472995,-0.00023878954,-7.390976e-06,42.04652884933572
11.0,0.011406485307112963,-0.013969337,-0.013969337,-0.013969337,-0.013969337,-0.013969337,-0.017018408,-0.017018408,-0.017018408,-0.017018408,-0.017018408,-0.005796385,-0.005796385,-0.005796385,-0.005796385,-0.005796385,-0.0047555943,-0.0047555943,-0.0047555943,-0.0047555943,-0.0047555943,-0.0049711727,-0.0049711727,-0.0049711727,-0.0049711727,-0.0049711727,-0.00023876328,2.861023e-06,42.046528849335715
11.0,0.011416485307112964,0.006132259,0.006132259,0.006132259,0.006132259,0.006132259,0.016484046,0.016484046,0.016484046,0.016484046,0.016484046,0.005273532,0.005273532,0.005273532,0.005273532,0.005273532,0.0042234976,0.0042234976,0.0042234976,0.0042234976,0.0042234976,0.0044484,0.0044484,0.0044484,0.0044484,0.0044484,-0.00023874069,-7.390976e-06,42.046528849335736
11.0,0.011426485307112964,-0.013968387,-0.013968387,-0.013968387,-0.013968387,-0.013968387,-0.016995855,-0.016995855,-0.016995855,-0.016995855,-0.016995855,-0.005797316,-0.005797316,-0.005797316,-0.005797316,-0.005797316,-0.004737575,-0.004737575,-0.004737575,-0.004737575,-0.004737575,-0.004972372,-0.004972372,-0.004972372,-0.004972372,-0.004972372,-0.00023871812,2.861023e-06,42.04652884933573
11.0,0.011436485307112963,0.0061323363,0.0061323363,0.0061323363,0.0061323363,0.0061323363,0.016461397,0.016461397,0.016461397,0.016461397,0.016461397,0.005274366,0.005274366,0.005274366,0.005274366,0.005274366,0.00420538,0.00420538,0.00420538,0.00420538,0.00420538,0.0044495044,0.0044495044,0.0044495044,0.0044495044,0.0044495044,-0.00023869876,-7.390976e-06,42.04652884933575
11.0,0.011446485307112963,-0.013967506,-0.013967506,-0.013967506,-0.013967506,-0.013967506,-0.016973305,-0.016973305,-0.016973305,-0.016973305,-0.016973305,-0.005798239,-0.005798239,-0.005798239,-0.005798239,-0.005798239,-0.00471956,-0.00471956,-0.00471956,-0.00471956,-0.00471956,-0.0049735634,-0.0049735634,-0.0049735634,-0.0049735634,-0.0049735634,-0.00023867947,2.861023e-06,42.04652884933574
11.0,0.011456485307112962,0.0061323503,0.0061323503,0.0061323503,0.0061323503,0.0061323503,0.016438758,0.016438758,0.016438758,0.016438758,0.016438758,0.0052752034,0.0052752034,0.0052752034,0.0052752034,0.0052752034,0.004187278,0.004187278,0.004187278,0.004187278,0.004187278,0.004450612,0.004450612,0.004450612,0.004450612,0.004450612,-0.00023866298,-7.390976e-06,42.04652884933576
11.0,0.011466485307112964,-0.013966685,-0.013966685,-0.013966685,-0.013966685,-0.013966685,-0.016950762,-0.016950762,-0.016950762,-0.016950762,-0.016950762,-0.0057991548,-0.0057991548,-0.0057991548,-0.0057991548,-0.0057991548,-0.004701549,-0.004701549,-0.004701549,-0.004701549,-0.004701549,-0.0049747475,-0.0049747475,-0.0049747475,-0.0049747475,-0.0049747475,-0.00023864655,2.861023e-06,42.04652884933576
11.0,0.011476485307112963,0.0061323084,0.0061323084,0.0061323084,0.0061323084,0.0061323084,0.01641614,0.01641614,0.01641614,0.01641614,0.01641614,0.0052760434,0.0052760434,0.0052760434,0.0052760434,0.0052760434,0.0041691903,0.0041691903,0.0041691903,0.0041691903,0.0041691903,0.004451722,0.004451722,0.004451722,0.004451722,0.004451722,-0.0002386326,-7.6293945e-06,42.04652884933577
11.0,0.011486485307112963,-0.013965918,-0.013965918,-0.013965918,-0.013965918,-0.013965918,-0.016928224,-0.016928224,-0.016928224,-0.016928224,-0.016928224,-0.005800064,-0.005800064,-0.005800064,-0.005800064,-0.005800064,-0.004683543,-0.004683543,-0.004683543,-0.004683543,-0.004683543,-0.0049759257,-0.0049759257,-0.0049759257,-0.0049759257,-0.0049759257,-0.00023861867,2.6226044e-06,42.046528849335765
11.0,0.011496485307112963,0.006132218,0.006132218,0.006132218,0.006132218,0.006132218,0.016393533,0.016393533,0.016393533,0.016393533,0.016393533,0.0052768853,0.0052768853,0.0052768853,0.0052768853,0.0052768853,0.0041511166,0.0041511166,0.0041511166,0.0041511166,0.0041511166,0.0044528344,0.0044528344,0.0044528344,0.0044528344,0.0044528344,-0.00023860692,-7.390976e-06,42.046528849335786
11.0,0.011506485307112964,-0.013965198,-0.013965198,-0.013965198,-0.013965198,-0.013965198,-0.016905691,-0.016905691,-0.016905691,-0.016905691,-0.016905691,-0.0058009666,-0.0058009666,-0.0058009666,-0.0058009666,-0.0058009666,-0.0046655424,-0.0046655424,-0.0046655424,-0.0046655424,-0.0046655424,-0.0049770963,-0.0049770963,-0.0049770963,-0.0049770963,-0.0049770963,-0.00023859522,2.6226044e-06,42.04652884933578
11.0,0.011516485307112963,0.006132084,0.006132084,0.006132084,0.006132084,0.006132084,0.016370941,0.016370941,0.016370941,0.016370941,0.016370941,0.0052777296,0.0052777296,0.0052777296,0.0052777296,0.0052777296,0.004133057,0.004133057,0.004133057,0.004133057,0.004133057,0.004453948,0.004453948,0.004453948,0.004453948,0.004453948,-0.00023858542,-7.390976e-06,42.0465288493358
11.0,0.011526485307112963,-0.013964518,-0.013964518,-0.013964518,-0.013964518,-0.013964518,-0.016883165,-0.016883165,-0.016883165,-0.016883165,-0.016883165,-0.005801864,-0.005801864,-0.005801864,-0.005801864,-0.005801864,-0.004647548,-0.004647548,-0.004647548,-0.004647548,-0.004647548,-0.004978262,-0.004978262,-0.004978262,-0.004978262,-0.004978262,-0.00023857564,2.861023e-06,42.04652884933579
11.0,0.011536485307112963,0.0061319117,0.0061319117,0.0061319117,0.0061319117,0.0061319117,0.016348366,0.016348366,0.016348366,0.016348366,0.016348366,0.0052785743,0.0052785743,0.0052785743,0.0052785743,0.0052785743,0.00411501,0.00411501,0.00411501,0.00411501,0.00411501,0.004455063,0.004455063,0.004455063,0.004455063,0.004455063,-0.00023856753,-7.1525574e-06,42.04652884933581
11.0,0.011546485307112964,-0.013963876,-0.013963876,-0.013963876,-0.013963876,-0.013963876,-0.016860647,-0.016860647,-0.016860647,-0.016860647,-0.016860647,-0.005802756,-0.005802756,-0.005802756,-0.005802756,-0.005802756,-0.0046295603,-0.0046295603,-0.0046295603,-0.0046295603,-0.0046295603,-0.004979423,-0.004979423,-0.004979423,-0.004979423,-0.004979423,-0.00023855947,2.6226044e-06,42.0465288493358
11.0,0.011556485307112964,0.0061317054,0.0061317054,0.0061317054,0.0061317054,0.0061317054,0.016325803,0.016325803,0.016325803,0.016325803,0.016325803,0.0052794204,0.0052794204,0.0052794204,0.0052794204,0.0052794204,0.0040969765,0.0040969765,0.0040969765,0.0040969765,0.0040969765,0.0044561788,0.0044561788,0.0044561788,0.0044561788,0.0044561788,-0.00023855288,-7.390976e-06,42.04652884933582
11.0,0.011566485307112963,-0.013963266,-0.013963266,-0.013963266,-0.013963266,-0.013963266,-0.016838139,-0.016838139,-0.016838139,-0.016838139,-0.016838139,-0.0058036433,-0.0058036433,-0.0058036433,-0.0058036433,-0.0058036433,-0.0046115797,-0.0046115797,-0.0046115797,-0.0046115797,-0.0046115797,-0.0049805776,-0.0049805776,-0.0049805776,-0.0049805776,-0.0049805776,-0.00023854627,2.6226044e-06,42.046528849335814
11.0,0.011576485307112963,0.0061314697,0.0061314697,0.0061314697,0.0061314697,0.0061314697,0.016303254,0.016303254,0.016303254,0.016303254,0.016303254,0.005280267,0.005280267,0.005280267,0.005280267,0.005280267,0.004078956,0.004078956,0.004078956,0.004078956,0.004078956,0.004457295,0.004457295,0.004457295,0.004457295,0.004457295,-0.00023854096,-7.390976e-06,42.046528849335836
11.0,0.011586485307112964,-0.013962685,-0.013962685,-0.013962685,-0.013962685,-0.013962685,-0.016815638,-0.016815638,-0.016815638,-0.016815638,-0.016815638,-0.005804525,-0.005804525,-0.005804525,-0.005804525,-0.005804525,-0.0045936066,-0.0045936066,-0.0045936066,-0.0045936066,-0.0045936066,-0.0049817283,-0.0049817283,-0.0049817283,-0.0049817283,-0.0049817283,-0.00023853571,2.3841858e-06,42.04652884933583
11.0,0.011596485307112964,0.0061312085,0.0061312085,0.0061312085,0.0061312085,0.0061312085,0.01628072,0.01628072,0.01628072,0.01628072,0.01628072,0.0052811136,0.0052811136,0.0052811136,0.0052811136,0.0052811136,0.004060948,0.004060948,0.004060948,0.004060948,0.004060948,0.0044584116,0.0044584116,0.0044584116,0.0044584116,0.0044584116,-0.00023853153,-7.390976e-06,42.04652884933585
11.0,0.011606485307112963,-0.013962129,-0.013962129,-0.013962129,-0.013962129,-0.013962129,-0.016793149,-0.016793149,-0.016793149,-0.016793149,-0.016793149,-0.0058054035,-0.0058054035,-0.0058054035,-0.0058054035,-0.0058054035,-0.0045756414,-0.0045756414,-0.0045756414,-0.0045756414,-0.0045756414,-0.0049828747,-0.0049828747,-0.0049828747,-0.0049828747,-0.0049828747,-0.00023852735,2.3841858e-06,42.04652884933584
11.0,0.011616485307112963,0.006130925,0.006130925,0.006130925,0.006130925,0.006130925,0.0162582,0.0162582,0.0162582,0.0162582,0.0162582,0.005281961,0.005281961,0.005281961,0.005281961,0.005281961,0.004042953,0.004042953,0.004042953,0.004042953,0.004042953,0.0044595283,0.0044595283,0.0044595283,0.0044595283,0.0044595283,-0.00023852417,-7.1525574e-06,42.04652884933586
11.0,0.011626485307112962,-0.0139615955,-0.0139615955,-0.0139615955,-0.0139615955,-0.0139615955,-0.016770668,-0.016770668,-0.016770668,-0.016770668,-0.016770668,-0.0058062775,-0.0058062775,-0.0058062775,-0.0058062775,-0.0058062775,-0.0045576845,-0.0045576845,-0.0045576845,-0.0045576845,-0.0045576845,-0.004984017,-0.004984017,-0.004984017,-0.004984017,-0.004984017,-0.00023852098,2.6226044e-06,42.04652884933585
11.0,0.011636485307112964,0.0061306204,0.0061306204,0.0061306204,0.0061306204,0.0061306204,0.016235694,0.016235694,0.016235694,0.016235694,0.016235694,0.0052828076,0.0052828076,0.0052828076,0.0052828076,0.0052828076,0.00402497,0.00402497,0.00402497,0.00402497,0.00402497,0.0044606444,0.0044606444,0.0044606444,0.0044606444,0.0044606444,-0.00023851868,-7.1525574e-06,42.046528849335864
11.0,0.011646485307112963,-0.013961081,-0.013961081,-0.013961081,-0.013961081,-0.013961081,-0.016748196,-0.016748196,-0.016748196,-0.016748196,-0.016748196,-0.0058071474,-0.0058071474,-0.0058071474,-0.0058071474,-0.0058071474,-0.0045397365,-0.0045397365,-0.0045397365,-0.0045397365,-0.0045397365,-0.004985155,-0.004985155,-0.004985155,-0.004985155,-0.004985155,-0.00023851635,2.6226044e-06,42.04652884933586
11.0,0.011656485307112963,0.006130299,0.006130299,0.006130299,0.006130299,0.006130299,0.016213201,0.016213201,0.016213201,0.016213201,0.016213201,0.005283654,0.005283654,0.005283654,0.005283654,0.005283654,0.004006999,0.004006999,0.004006999,0.004006999,0.004006999,0.0044617606,0.0044617606,0.0044617606,0.0044617606,0.0044617606,-0.00023851478,-7.390976e-06,42.04652884933588
11.0,0.011666485307112963,-0.013960584,-0.013960584,-0.013960584,-0.013960584,-0.013960584,-0.016725738,-0.016725738,-0.016725738,-0.016725738,-0.016725738,-0.005808014,-0.005808014,-0.005808014,-0.005808014,-0.005808014,-0.004521797,-0.004521797,-0.004521797,-0.004521797,-0.004521797,-0.0049862904,-0.0049862904,-0.0049862904,-0.0049862904,-0.0049862904,-0.0002385132,2.3841858e-06,42.04652884933587
11.0,0.011676485307112964,0.0061299624,0.0061299624,0.0061299624,0.0061299624,0.0061299624,0.01619072,0.01619072,0.01619072,0.01619072,0.01619072,0.0052845,0.0052845,0.0052845,0.0052845,0.0052845,0.0039890404,0.0039890404,0.0039890404,0.0039890404,0.0039890404,0.0044628754,0.0044628754,0.0044628754,0.0044628754,0.0044628754,-0.00023851226,-7.1525574e-06,42.046528849335886
11.0,0.011686485307112963,-0.013960103,-0.013960103,-0.013960103,-0.013960103,-0.013960103,-0.016703287,-0.016703287,-0.016703287,-0.016703287,-0.016703287,-0.0058088773,-0.0058088773,-0.0058088773,-0.0058088773,-0.0058088773,-0.0045038667,-0.0045038667,-0.0045038667,-0.0045038667,-0.0045038667,-0.0049874214,-0.0049874214,-0.0049874214,-0.0049874214,-0.0049874214,-0.00023851135,2.3841858e-06,42.04652884933588
11.0,0.011696485307112963,0.006129612,0.006129612,0.006129612,0.006129612,0.006129612,0.016168257,0.016168257,0.016168257,0.016168257,0.016168257,0.0052853446,0.0052853446,0.0052853446,0.0052853446,0.0052853446,0.003971094,0.003971094,0.003971094,0.003971094,0.003971094,0.00446399,0.00446399,0.00446399,0.00446399,0.00446399,-0.00023851095,-7.1525574e-06,42.04652884933589
11.0,0.011706485307112963,-0.013959634,-0.013959634,-0.013959634,-0.013959634,-0.013959634,-0.016680848,-0.016680848,-0.016680848,-0.016680848,-0.016680848,-0.005809737,-0.005809737,-0.005809737,-0.005809737,-0.005809737,-0.004485946,-0.004485946,-0.004485946,-0.004485946,-0.004485946,-0.0049885497,-0.0049885497,-0.0049885497,-0.0049885497,-0.0049885497,-0.00023851058,2.3841858e-06,42.046528849335886
11.0,0.011716485307112964,0.006129251,0.006129251,0.006129251,0.006129251,0.006129251,0.016145805,0.016145805,0.016145805,0.016145805,0.016145805,0.0052861893,0.0052861893,0.0052861893,0.0052861893,0.0052861893,0.0039531593,0.0039531593,0.0039531593,0.0039531593,0.0039531593,0.004465103,0.004465103,0.004465103,0.004465103,0.004465103,-0.00023851066,-7.1525574e-06,42.0465288493359
11.0,0.011726485307112964,-0.013959177,-0.013959177,-0.013959177,-0.013959177,-0.013959177,-0.016658422,-0.016658422,-0.016658422,-0.016658422,-0.016658422,-0.005810594,-0.005810594,-0.005810594,-0.005810594,-0.005810594,-0.004468035,-0.004468035,-0.004468035,-0.004468035,-0.004468035,-0.004989675,-0.004989675,-0.004989675,-0.004989675,-0.004989675,-0.00023851078,2.3841858e-06,42.04652884933589
11.0,0.011736485307112963,0.0061288797,0.0061288797,0.0061288797,0.0061288797,0.0061288797,0.016123367,0.016123367,0.016123367,0.016123367,0.016123367,0.005287032,0.005287032,0.005287032,0.005287032,0.005287032,0.0039352365,0.0039352365,0.0039352365,0.0039352365,0.0039352365,0.004466216,0.004466216,0.004466216,0.004466216,0.004466216,-0.00023851129,-6.914139e-06,42.04652884933591
11.0,0.011746485307112963,-0.01395873,-0.01395873,-0.01395873,-0.01395873,-0.01395873,-0.016636007,-0.016636007,-0.016636007,-0.016636007,-0.016636007,-0.0058114477,-0.0058114477,-0.0058114477,-0.0058114477,-0.0058114477,-0.004450134,-0.004450134,-0.004450134,-0.004450134,-0.004450134,-0.0049907966,-0.0049907966,-0.0049907966,-0.0049907966,-0.0049907966,-0.00023851177,2.3841858e-06,42.0465288493359
11.0,0.011756485307112964,0.0061284998,0.0061284998,0.0061284998,0.0061284998,0.0061284998,0.016100943,0.016100943,0.016100943,0.016100943,0.016100943,0.0052878745,0.0052878745,0.0052878745,0.0052878745,0.0052878745,0.0039173258,0.0039173258,0.0039173258,0.0039173258,0.0039173258,0.0044673276,0.0044673276,0.0044673276,0.0044673276,0.0044673276,-0.00023851266,-7.1525574e-06,42.046528849335914
